12,36.6672505345704,36.1959525408922
152,113.805801746225,15.5031023102474
129,85.227387753105,14.5028657221351
52,159.166045612736,36.0423824305978
9,4.75752010366147,34.5641165979329
92,91.4235490172382,21.0512982987682
29,58.3311849816323,29.9410747596561
72,167.883053441405,28.9363742103648
132,121.585031774,28.1225996085181
49,105.113894477562,35.8412326182548
32,39.8032064746817,21.931369274972
112,160.433254465026,20.0609464097052
172,26.5875774097078,19.1388817103108
89,155.899553612334,26.735605229919
169,43.5064472533471,28.7347014950097
109,106.090043421735,46.8441725406326
69,148.566299185194,25.8533590525449
149,85.4982578412697,33.3053010634116
