169,40.6600560878224,10.0747620145076
29,125.592736671321,32.3162690409856
159,77.522820455956,32.7121182196573
129,99.4707432964248,26.1476887138417
89,130.547633293391,65.158603590118
179,93.9438632670788,37.492844791363
39,101.638520559772,30.0495613633386
149,168.726401841754,50.7098102648933
139,22.8266619197011,24.6400804068679
119,106.072238478167,20.546399772157
9,174.537284739888,66.534840528823
59,39.3527863960943,48.9516495981109
19,164.572221079481,12.9007644042804
109,75.098817776922,25.1756463577699
79,49.9859896739455,61.8233976836635
69,138.649561218651,38.4836849926325
99,174.05851670666,30.1731971078629
49,0.370242722179187,41.3472645954068
