103,125.696430932904,30.5202829346199
58,74.1401621893988,32.1783118196001
3,171.091314870861,16.3692949157731
63,67.5332991568548,11.9989327838814
178,4.8513764730756,14.8584402959644
123,94.0497689643845,27.5326522467065
158,95.5354247072303,36.1808977016501
98,143.698331620816,31.8627621682865
78,155.990809623101,20.015437114303
18,33.4706385480408,28.3065344631111
138,115.694237277847,25.4810255889941
38,157.159406204697,43.0369690127853
118,88.5501314092251,31.0378553130011
143,22.7556431747413,39.2563594708346
83,47.2299158181587,12.7561314062371
23,9.75741113099193,34.1983053998623
43,31.9733290345701,35.5413033604888
163,98.5739323597347,30.534436479959
