103,130.30577890196,47.558648014339
58,60.9116875520906,35.1322168594557
3,169.43410538275,38.0277260037187
63,67.8615558677992,31.8501694183057
178,167.580473935292,35.389893486542
123,105.968147440332,39.0220494177645
158,154.534356952577,49.3641972378741
98,42.7368868783539,32.6483825091526
78,165.693383312014,35.3500588861815
18,172.859883554437,38.223139314191
138,122.360051293202,45.0106130356446
38,28.5408539953794,37.8502979204025
118,145.051686711474,43.0897544429627
143,62.4803692462892,54.4183453889128
83,77.4605050492924,34.728359784669
23,8.94618109296808,34.6570634939284
43,36.3947106318846,56.3933269882506
163,117.00733952025,41.6515479458151
