100,159.702497757686,45.0555898070647
54,179.98205232449,38.5908163580981
120,108.234722557703,39.7900689761181
34,144.871565414137,62.8385383351152
154,31.9497606477324,42.6900735997021
14,100.9885742816,51.7696701943661
20,169.985659621146,38.7731351821466
134,149.351611087183,66.2136282938398
140,45.0737091350936,48.4298755924257
174,178.24672052218,41.1751080000042
60,72.2527963237439,34.969595460439
74,72.4791572536544,32.0084745988342
94,104.056366485863,30.4259991639915
114,121.806834198437,39.2617476673672
160,151.700544657479,65.5142719098566
40,51.973075337178,37.6177639775442
80,100.118294638938,53.7134371589548
0,16.3666836110007,47.2082091555441
