172,127.182172331642,34.3807762373605
100,65.9854245957042,44.0293314299586
112,87.6353813716099,28.8744525862319
20,166.572625454438,22.8106241974038
40,6.89945060333974,36.4149157013828
0,5.42393390045881,30.407616539869
32,92.6057978740376,45.7871704180555
92,86.192365024363,15.269693939336
52,66.7163745520233,59.9297245652489
152,120.520823585376,33.9961116145459
132,24.4171976796728,21.9986723228723
80,125.94571911171,27.1114882494467
12,157.412026571607,32.8844946673048
72,16.6937586937538,22.03872276745
120,57.8137334127468,33.3551974489952
60,71.9310889172852,28.7284150342942
140,168.913559527302,52.925928323689
160,0.185141320828097,25.878792121967
