108,153.001396741792,28.6488616230282
148,15.1155507821922,31.6677579522225
132,31.6694656747411,39.093281414235
152,176.41079284271,32.453971907826
8,126.1163170936,42.6290973264969
52,75.466064782463,31.9624451380904
88,80.5564786712874,31.6565076952344
12,0.0608370977686073,16.0750676866307
68,58.7219606847622,17.0966859432487
168,21.3036134109416,49.9829538399552
112,102.671094330376,31.4692026505136
72,80.9410223317966,34.1558515861992
92,120.238281076144,30.7715910980805
48,51.7352183965409,55.887790588001
128,139.335547905622,61.3702081116287
32,129.413269645153,43.059997987907
172,116.902052149269,54.4665433130982
28,122.152510769812,32.7474760375536
