103,101.759282325312,34.9754966586326
58,161.113800474522,58.5470003593197
3,68.3558207582996,32.4662231456904
63,95.5658902386474,39.7497438765306
178,28.8749982524654,19.2239982248216
123,126.823485177687,21.5036005437778
158,68.8963553220492,17.4672398747713
98,147.365850565231,33.2163244776181
78,56.5811659803544,22.4819147208825
18,113.904081912731,31.9480001368677
138,142.220131018185,26.956824166618
38,23.7904276389228,34.5256703183645
118,139.751503191986,29.2122509271551
143,4.00576344584785,24.666372639802
83,65.3422128015565,37.5910940316921
23,30.8026805801276,23.3396813308999
43,160.549065588529,19.1560514177697
163,99.9905320637441,17.6001700686936
