51,71.6619207429207,37.8828208019591
103,44.1443698660589,33.7313855287987
163,158.732961475438,41.2225226057127
63,165.538703793787,43.9352616609328
151,12.3785457852725,48.2123298239366
123,65.745968179355,42.1116346992379
143,132.493427108307,36.9624657785105
111,142.297270425396,34.9735427257904
131,174.386390076541,24.7962202189955
91,44.6078924712085,18.3308588134023
23,110.993281439023,60.4400209241718
171,81.9290598236743,25.9478610055327
11,120.516213259208,48.9922802926488
71,151.88801682829,29.2521111279495
83,165.437251115358,74.824370438273
3,122.797494665566,28.240375862745
43,16.713823817565,41.288452404437
31,70.5624043732582,26.7408463861142
