105,176.616110121258,61.9946603221433
178,2.8207758079031,41.5259548897646
38,151.712506461399,46.1283695900666
65,55.2962176290351,24.303514998003
138,144.515317372753,36.5958646687594
58,84.8676630841613,63.3085033466814
78,117.38057280122,26.4916696379223
125,91.9223393272017,26.4454745455444
85,74.2884480512302,73.5279255256512
25,57.9834374895756,23.2425231980857
165,159.982582478798,39.9079051432451
5,149.380323074914,49.457992538884
98,130.72516647192,45.6099695480549
18,17.3267357609152,22.7734251727557
45,99.0336951398199,23.9571407250277
145,151.564148894677,48.3080487440019
158,14.8807741865394,18.8861207072655
118,57.8065818826028,51.4776761337843
