109,171.441847268589,22.5843824437379
13,124.394469462229,40.9061716133634
133,58.3442971199182,40.078928015609
33,4.00278179626543,38.5247647170858
9,119.655299548587,42.08152514203
69,40.8654601998002,29.4656785749514
53,30.3186806307756,45.6477508221125
49,84.6816532861844,32.5851021189148
129,70.0799574101948,37.8668006279632
169,58.6300275554755,24.6884740775399
93,151.232186140829,37.5188483784152
73,159.984050448166,36.7411794962931
89,127.890547046175,46.8783099569625
149,133.849523187742,27.0792895630062
173,151.628187690058,26.6728543318911
153,36.507230531844,25.6700036759645
29,52.1378057031332,31.2113845150803
113,158.925558657775,34.8657179097912
