13,100.568492113749,24.0345393964625
93,130.065443465477,46.2875824564952
153,174.449557133276,27.3188261927621
1,3.22883215975942,33.3004832059868
121,169.16580494206,17.262032966593
141,86.5804414231673,34.5002522172785
73,142.678294435067,46.032141711735
21,90.7839076724956,62.8819126442764
113,49.7222015706698,38.0195933927585
61,166.11780705452,33.1255953711685
133,59.4169956500748,43.4968389833341
173,120.943683670516,36.5702297200398
53,8.80591064316202,33.5879166834335
161,77.0994204646806,31.1341619064978
101,113.097330864409,20.1078003828889
41,134.065447871786,19.0394261465341
81,175.623389501595,18.7796430391527
33,30.032835576884,14.31633555748
