-9.874694542214274406e+01
1.293611178649589419e+02
1.456774556459859014e+02
1.209668337767943740e+02
1.560054186666384339e+02
8.026775182597339153e+01
1.190364942196756601e+02
4.233637688960880041e+01
1.443220039112493396e+02
1.443804856874048710e+02
1.059960974249988794e+02
7.799899875652045012e+01
1.033967473767697811e+02
2.534882417414337397e+01
4.994031502213329077e+01
7.461123697552829981e+01
7.365124124474823475e+01
3.662826951034367085e+01
1.207010474670678377e+02
7.496261546947062016e+01
1.353594140456989408e+02
4.531743857730180025e+01
1.276624739533290267e+02
1.560093297772109509e+02
1.150038115568459034e+02
2.063613482676446438e+02
5.706113849300891161e+01
4.770085404720157385e+01
1.950306204436346889e+02
1.497086478192359209e+02
5.565320106875151396e+01
9.640002133324742317e+01
1.247363327983766794e+02
4.095851377397775650e+01
1.793810517340898514e+02
1.037320376904681325e+02
1.593206129781901836e+02
1.600125183975324035e+02
3.760894435271620750e+01
1.173453767132014036e+02
1.236618112018331885e+02
2.266887879064306617e+02
1.076620074687525630e+02
1.043893006229773164e+02
7.067600497417151928e+01
1.701090759113430977e+02
9.652393247000873089e+00
1.363055431107059121e+02
1.963947676420211792e+02
1.039901098674163222e+02
6.127805155515670776e+01
3.699276942107826471e+01
6.169611235242336988e+01
7.631689528562128544e+01
4.933016746677458286e+01
1.499947662279009819e+01
1.507395214252173901e+02
1.907015907578170300e+02
1.286751800896599889e+02
1.239822478229179978e+02
2.527093276437371969e+02
1.156563811544328928e+02
1.050270961746573448e+02
-1.432809955626726151e+01
1.119784277314320207e+02
4.431956053525209427e+01
1.026968319974839687e+02
7.070184675138443708e+01
2.157267271084710956e+02
7.471050240192562342e+01
6.067157333530485630e+01
1.753848462179303169e+02
1.349861902249976993e+02
1.696137244626879692e+01
1.806572942212224007e+02
7.568592924438416958e+01
2.317135004447773099e+02
6.832655217498540878e+01
1.009681251579895616e+02
1.026962033761665225e+02
1.303521408010274172e+02
1.146423096880316734e+02
1.497168881827965379e+02
3.264729884453117847e+01
3.761648782249540091e+01
-3.836504604294896126e+01
1.093370908470824361e+02
7.964692906569689512e+01
-9.037876623682677746e+00
4.567058630753308535e+01
4.899267555773258209e+01
6.734176142234355211e+01
-5.771019235998392105e+01
1.327294549318030477e+02
1.480705991107970476e+02
1.906623004451394081e+02
4.664498631004244089e+01
4.267702044174075127e+01
1.049820401789620519e+02
1.153281621355563402e+02
9.403461404424160719e+01
-3.503999989479780197e-01
7.364151040278375149e+01
3.728761742264032364e+01
1.183228800026699901e+02
1.563674325328320265e+02
2.050423879129812121e+02
1.196824106685817242e+02
1.523158741323277354e+02
2.090249400883913040e+02
1.266671047154814005e+02
2.293905863100662827e+02
-4.270346240140497684e+01
1.943551786690950394e+02
1.033496718248352408e+02
1.970275882687419653e+02
1.386365354675799608e+02
5.935491413436830044e+01
8.162692693527787924e+01
2.103675207113847136e+02
7.231921350955963135e+01
4.165209173504263163e+01
1.150385080920532346e+02
1.673296099565923214e+02
1.493987413328140974e+02
1.093240519100800157e+02
2.499906702246516943e+01
6.723899164516478777e+01
1.450049806227907538e+02
1.140040846243500710e+02
3.427593813464045525e+01
1.858575928490608931e+01
3.295901155471801758e+01
1.743359843539074063e+02
5.533603555429726839e+01
1.279608604395762086e+02
8.438254790566861629e+01
1.298816711176186800e+01
5.070846862345933914e+01
1.203517567990347743e+02
1.413596757352352142e+02
1.249718115553259850e+02
-1.402515342086553574e+01
1.110671032909303904e+02
1.353805681793019176e+02
5.331915662437677383e+01
1.480334734236821532e+02
1.976986666694283485e+02
2.423999246228486300e+02
1.066758087147027254e+02
3.532341760117560625e+01
1.613383935997262597e+02
7.669271608721464872e+01
7.694449351076036692e+01
3.430174862314015627e+01
-9.350411378778517246e+00
1.793385443547740579e+02
2.336890311073511839e+01
1.049886478241533041e+02
1.273129016896709800e+02
1.373364963559433818e+02
1.019631644459441304e+02
1.420157496910542250e+02
1.003963804468512535e+02
1.093867463124915957e+02
1.996825159164145589e+02
1.760071196360513568e+02
2.110499655129387975e+02
6.748103098943829536e-01
1.353949468424543738e+02
6.902416355814784765e+01
1.203030058685690165e+02
-6.972280461806803942e+01
7.670514915511012077e+01
7.664990719687193632e+01
3.900100124441087246e+01
5.264678400009870529e+01
9.934474239964038134e+01
1.627535217795521021e+02
2.136787612503394485e+02
