99,175.996555830783,33.7012048828743
139,77.8703321366892,21.3891766652975
100,63.2226212436514,37.1903832686843
79,49.6307751611388,21.3620585026312
0,30.7978087301203,16.6807594420011
80,139.072143688557,42.6328370685317
59,72.6926228680761,14.4398346925464
140,110.697518012839,49.804187873793
119,22.8146019794565,33.5481630072376
179,91.0714193118599,56.5289904012737
159,173.731353327028,41.171756192207
20,130.649796869993,57.3581778776595
19,83.1555077266275,41.5257703033255
60,57.8050667560628,33.8509392914837
39,21.1857587785162,26.9693743632849
120,134.603609382187,36.0624992638638
160,173.205559151084,7.79021585181158
40,48.5031115590118,17.4948994854911
