8,29.7851992775408,28.5983772471456
28,173.744296162376,29.9092727827152
48,21.6863590862404,28.1003661299079
68,139.661604914121,34.8457228032362
75,166.675588726058,47.3080008867609
148,16.9256330764933,21.9686710983567
55,88.2744462473011,18.3878462577593
108,107.447088803168,27.0610688555971
168,13.03114940386,17.6007907644544
88,86.6877220168693,24.8876872890751
35,115.069873673394,25.5716431477343
135,171.902216561964,26.6005584446102
115,75.4892808799744,35.1777099195581
95,108.035195351508,13.1947383256457
128,49.1537369508943,29.0356053906326
175,95.3316710567391,25.6403926735564
15,51.6705280937671,15.0334137309441
155,27.2769485182933,29.2458756838113
