0,49.8416794138578,25.2730756382317
18,109.994533354223,33.2412802711711
120,130.235994544947,12.8086529685484
58,48.2571035085646,20.7628430364201
80,71.6133561623109,21.4895750679178
140,143.298448978709,12.453440633644
118,24.6018139178036,16.1204794263964
178,36.678989856771,30.7170172578267
138,120.204454479398,28.749969929235
20,36.5523918718781,16.9484094796201
78,101.407143441975,25.2335969191678
38,167.392896354205,25.2669445889708
158,127.661600904425,40.4641993430241
160,169.168388728401,13.2871621568165
100,81.9325785980805,13.6927804234525
60,61.7178853288259,49.8648970843323
40,171.487095919685,21.2069322857365
98,93.2389637943981,37.4692435023413
