45,53.4768671342138,42.0639655901753
145,172.672785961127,45.4165279104216
138,79.1220554849306,28.9756647970062
85,80.9348975492133,14.4535634833673
65,47.8448227298525,35.2276174385044
118,17.4213895418483,41.5600354121257
58,43.4571015952527,35.3888664574375
178,155.401347840955,19.3305464251783
78,46.0800768424582,18.9450278690501
18,141.349015993022,21.6224074246697
165,77.8040646015149,24.3194580881444
105,106.788528763035,14.6282183677418
38,176.830288581,25.5919227441454
5,144.986654262951,38.4349485509039
125,157.418411487889,38.0094594279697
98,108.149813698164,13.993066895109
158,3.89473266444611,35.0177625189271
25,102.162786548401,40.4078686071849
