65,30.4607422940817,30.9812743765026
5,176.35972042606,19.1248318246875
76,72.8436205706669,23.3465444036775
105,118.497372917678,17.7590681006737
36,176.867664854703,29.6063530866479
125,149.925732021358,43.2998227381655
16,70.2354310894902,52.8699402933692
96,93.6156944289249,17.8451443977441
145,23.1107775399303,34.7012500880899
165,13.1827039148325,17.2625568906025
156,12.8451533202579,28.9794887434576
176,107.279838604505,35.2479535268895
25,172.303020883443,15.6049090080976
116,54.3396535596911,32.8838222985602
45,169.289833578964,13.135888961291
85,1.74657816532111,23.6823814012272
56,166.989891767219,30.6183232137144
136,67.4152803149953,25.723162165492
