0,110.357134042162,84.0960178306455
18,43.1503171835698,30.5452324013719
120,103.941313293319,26.4242049835507
58,163.124369202787,25.0936415293138
80,103.203416087871,9.1858018064622
140,114.351499335388,14.8863336609403
118,97.890136546666,20.1240062241885
178,45.1612851149604,21.2814838340555
138,127.321024352228,22.0988102178383
20,17.6951738067707,41.3021257277657
78,34.6879309314653,23.0137827734734
38,140.2326139096,23.1189136657162
158,120.213236226346,30.4856528466572
160,26.8245496002292,20.6172488648609
100,77.2386111633579,16.0260892226164
60,12.0551282086678,41.8521329244823
40,164.30066842324,36.1266867282441
98,65.7312954045165,39.9770568948584
