157,112.785069632263,19.4894379580091
37,67.1995178438589,25.7691799936459
20,43.6511794414431,17.3075020090744
117,123.831939142007,47.3816991579346
120,32.6713624508616,27.4763478545961
140,158.06131537506,29.4605430007372
97,155.057849363179,15.5222592135605
177,71.3039400251842,14.447035620803
0,20.8192941237539,25.8878564639688
77,85.038154818927,15.4044728154738
57,116.770762583546,41.7836544647503
60,10.0880288582598,58.157821349839
100,84.5593385053119,35.1451069785383
160,179.776348362396,38.6384763794811
137,14.2133261625151,37.8317796433397
40,163.617351331702,23.4444280901994
80,74.0095068709711,4.91560251267222
17,177.290677905993,42.3152031404508
