176,24.2643371455796,34.9425142504108
86,74.4409365443283,14.4590925596872
76,53.8069929333397,22.7656237266477
16,6.52988446541588,21.4445984239074
96,0.633780028153444,27.0864781953907
106,101.466555482853,34.5623793806527
46,46.4363182287025,31.5838526242216
136,133.967170402109,20.3075884006299
56,73.4946701478532,21.8647637131546
146,158.113515489416,45.8588656054652
166,123.049516970421,22.1178522786398
116,120.385065036101,26.9535156416306
126,49.3173510498667,48.2641689313044
156,170.423675889331,23.587865756211
66,102.748087112031,30.8911743859512
6,60.6922895180356,26.6235156355945
26,12.5596462403135,14.5036499921951
36,139.571721293588,48.1388310358416
