134,152.570224643994,24.5235437940925
41,28.0756017973521,11.7760108801148
14,46.2916468824219,27.1044837985732
101,151.482907834272,26.3400504485503
121,2.45974066784219,50.8000401919137
81,101.698410610976,29.7506969966523
94,145.490462856564,45.2391927410779
21,107.382220414276,46.2019275274418
54,2.96387503357904,17.7685282641852
1,57.6204362163963,52.9772083220307
34,63.1976305307481,48.8688872219599
114,84.6504534041566,39.0235842867084
61,99.0871979387528,55.4097782773099
161,157.553778326893,40.988883700804
74,55.0348521553785,43.070442193123
174,16.5454773611825,30.0410422333945
141,31.8511139477296,32.4199100253572
154,105.505041857422,16.1497601708807
