37,148.774479337389,52.0137966994174
57,62.1329594423767,25.4589001089604
144,158.145098150472,28.0973338373128
24,80.7232623266358,41.5784606909943
157,117.316279820348,21.9994744544371
64,61.7359742241258,61.0608707493256
97,156.60238596462,19.6346266183298
77,57.9166397134107,34.7833534499145
177,169.15168528952,24.1956622416079
164,117.504020758904,37.7826511052877
4,71.7190654295745,31.4953139646571
137,66.6103203975865,45.9196376872277
17,55.6003886813689,48.4709956816613
84,58.2670209016562,19.2867839391855
44,138.225160437804,31.7548466302199
124,152.6485875719,35.7652840168643
104,11.1549587680862,20.9837577580809
117,171.219399658435,27.9482660457771
