176,136.019551603858,32.9102793153953
86,63.0875379321193,19.2967690813885
76,51.1141451321756,13.4944570178368
16,148.372923742842,22.1323422844097
96,160.946154872432,17.4835528777706
106,114.660647422462,39.3572118409364
46,101.823346647309,47.9292496253524
136,111.070586321472,18.2088787533366
56,142.50736876438,27.746464097995
146,166.954463641076,32.8036682214288
166,168.241604100894,35.2758849443899
116,31.1623718316098,29.9631016527925
126,56.2937583771814,31.1848152987037
156,83.5734776064662,30.5205763160316
66,149.016330551137,15.9461353540281
6,21.5121225132156,33.4051435899742
26,2.02343060342136,24.5910149673075
36,79.745080567986,16.1451137566096
