79,136.396696276064,27.5635224325176
59,30.3554436560945,50.1898343464758
80,80.900813382335,28.6510727945812
19,48.5219455644264,28.5540393521286
60,115.585778404146,14.5229230688252
139,18.8038267353242,56.2405216307325
119,86.2108164845787,56.2404586432251
159,178.929181477357,21.0511967612925
20,152.604494826564,47.9948569098719
99,118.126864344629,42.6816597855784
40,105.477232355291,19.3309573526281
160,80.7883602075945,62.5733177057427
120,90.7048025179607,30.9138532862251
140,157.685247758516,19.3793201573017
39,77.8706718688649,36.6494152064963
179,59.3357000206245,9.98467872464972
0,10.4232038685966,29.1689649959104
100,175.970813219702,40.8651670514435
