46,52.6171331405743,31.100547112991
91,38.3987041468228,19.9893615428109
106,149.596902877734,23.1845258278773
26,120.713947723674,51.4324383169155
66,95.018078073934,14.4136123727327
11,157.77609648856,25.9048931606752
71,53.2697505832091,45.8173043313327
146,42.2241327179328,38.9063686939356
31,42.1429885472428,40.6318111935869
151,92.565265618537,35.4448977225734
86,11.2581692165894,24.3836370597862
126,21.1853674258084,34.4127504014185
171,170.515540153422,47.0594760124127
51,75.8744469920005,45.6185208372144
166,141.636804014468,28.8825304084661
131,153.497775905031,26.2783784060962
111,92.8125500664693,33.6573190870891
6,99.2689932953932,28.0408423747749
