59,154.056977352655,27.5092971976754
24,43.5977697435426,30.8389138973714
139,7.01648242925561,55.4962347575854
119,69.4771757586237,32.8203192224174
4,137.005546241122,53.0825515329154
84,36.8741781271941,18.7421221072679
144,39.213104467754,26.4470836095414
19,138.922439652496,50.8765913299369
159,115.639357670477,34.8146997358483
79,146.399031837418,30.9293213839541
99,100.558783014322,23.8267331191328
64,156.801425590536,48.2261675768478
104,129.027203305987,15.8038168498565
39,104.980866053969,39.4938886150591
164,58.8938372538837,37.6142859333322
44,39.2384214443001,41.3753654122006
179,86.8143845944557,48.4183263180931
124,123.609688097464,38.6832571795985
