140,88.9793176539762,23.4142740936276
118,150.064165923546,32.9412449482685
138,81.4050855989098,27.8478599140118
20,90.744528088004,39.0490080291283
38,41.4237134274724,33.1902860952451
60,174.980112965709,39.0334690169516
100,42.5707206607251,45.9958318168846
80,118.864386927145,13.7917586984526
98,150.9009250623,27.4761547869118
78,156.286086348198,38.1902045298445
178,137.682755623491,43.6966442129534
160,25.5943094101743,19.7281628612815
58,31.9430767128235,44.3689931477372
0,38.923872622472,15.8432606991042
40,78.2408943203018,40.5389726500707
158,148.51065787626,53.108468571738
120,29.9295921217914,41.9039535546954
18,87.9884999010493,42.193584698599
