140,12.387517103762,32.8981625156846
118,156.520431082496,37.3436087189185
138,154.232455651744,44.4801574868131
20,73.8962562802351,41.9487456924274
38,117.811529550364,28.6088130256704
60,87.5689244737944,20.8533020458999
100,34.5173425091585,31.4578007066705
80,31.9777197636405,60.867838188909
98,6.75625006535144,39.0592386689383
78,36.8527152911787,42.5431450657053
178,124.249969342622,54.9471693764212
160,132.03987602329,29.306310807141
58,119.384359112993,53.1008156801167
0,58.2203688447944,72.320162919132
40,77.3027953268021,37.6165909687842
158,79.4794031178508,41.0598383328492
120,57.4974337444811,38.9965876470047
18,164.208219923803,33.4099474851946
