169,23.0331937662707,23.9711670164895
49,122.087600257195,13.9784594668732
172,131.873355590371,27.9562474792608
149,59.6735089080163,26.3184239012531
52,55.409476451551,27.0913125387422
129,14.4481407932506,40.9809603475177
69,60.2251564133782,16.2159714451455
109,174.211886687849,15.0078334237547
112,158.89136954452,14.5510042367154
152,154.990708755959,40.434315473652
32,85.0255529385883,30.2912664544198
9,44.3020477874604,36.1682294459505
12,142.115487931289,17.7643664158253
72,175.970124041986,53.4825646059539
89,154.16262153439,23.6315234174026
132,56.3676811502964,14.9412358539617
92,84.1632762081216,31.8175118019405
29,173.136454315562,21.3639699087688
