38,65.922341016593,39.320740990592
18,142.537317274114,30.3820820952882
106,28.8402134695086,43.468453797837
166,32.8810287725786,30.0879314189789
46,57.2868150397168,57.5138913762871
138,160.619191547654,28.088826252056
66,77.8436972079806,27.5094172707423
126,111.217170729722,37.986303320982
98,22.7676395859888,44.8179245987435
158,98.6748134764216,39.9908115421161
178,1.01556468370377,17.862893632836
58,98.6408873782971,27.847037314129
6,151.574144449054,23.6971488624761
86,31.6759102158711,35.0269635142578
26,52.9027494370243,40.8224721555639
78,73.9619924392317,39.7433851086613
146,131.396162684271,42.6965040302668
118,144.31202899196,30.7174541658881
