13,176.942680969334,30.4533135603414
133,102.313864426876,18.3259226730973
113,68.3898063363944,40.1967559655118
23,170.50717780791,61.6776063760788
143,161.860697281504,26.6613784634437
123,155.449121546022,52.9722729073858
103,91.8732715555267,38.8482179388319
3,27.6053960765023,29.0986990699173
83,85.1152052713052,22.4982943830838
43,38.3592307367236,38.5686202879585
63,115.801155097039,44.3383021985716
153,150.045539385674,18.0036846871374
53,57.0651506053178,33.3291780213736
73,68.1464029375478,31.159204588843
33,37.8347054773816,13.5456804801628
93,48.3358561210136,54.4167406233663
163,152.161235249831,30.6619532297912
173,22.9410729811247,30.0759378750289
