13,36.1245532120057,15.4774076515136
133,118.611867431217,32.7436590152937
113,92.6957643092977,14.0252799092522
23,87.5544305336345,30.8067860956683
143,140.598022080908,20.5138349523059
123,20.9792797442262,65.442068452674
103,109.364849393932,39.6094319394699
3,9.93556334327507,22.1462910585945
83,82.6775345289358,28.9741868939467
43,22.0868153015604,46.2931393601687
63,85.0951808530902,49.1908575250136
153,155.584839195464,34.1071318013725
53,66.676726532679,16.7018960440302
73,42.125575821558,27.4827930689032
33,122.353799809544,40.8118138877182
93,84.4393095267455,15.1340876523126
163,164.471284385681,34.9094311943491
173,176.64720760081,25.7061817167156
