42,71.4142552184535,17.431727098596
142,115.647658178896,14.9929895970893
175,11.0809354700021,25.8448025121405
162,116.57927815357,24.6143702089682
75,166.949690012722,20.7035313029943
102,62.6926910739092,63.7022220375685
2,108.897137497306,16.418353534625
22,25.6629315667009,27.5933357905451
122,119.213969677811,28.5551300742001
82,115.866475668026,47.5129831118659
115,69.3125058681838,34.4734780470556
62,48.9632401260671,36.5604977498745
55,10.0437060500137,21.5007353458573
95,24.3519317819462,35.7279477002274
15,47.8920304045301,16.2319102938301
155,22.081102018822,34.6190854581971
135,119.623931801885,23.120048164951
35,85.6191712544621,19.1629717453151
