141,93.0736609561924,14.2367955191533
150,172.146480894295,15.5752539723057
50,54.8067970082715,23.1585419050679
130,140.983761139236,40.1577911757111
41,131.210052638787,23.7674832021478
170,76.2475558861884,41.3756347396966
10,10.7968630310109,25.8112587311048
70,47.1791653038675,48.5782637722335
81,84.6622720235617,22.6838388908092
90,178.736125901948,34.0030899144418
61,31.8548249722374,16.9338787980425
21,121.183151790433,23.4192602654624
121,111.965489932682,11.4690627651535
30,117.588847067713,12.6530866465978
161,13.603844538374,38.161289757702
101,18.6226565094396,27.735316895091
110,108.647228832567,24.2009189086896
1,31.8956455672617,31.3396266160267
