80,65.9615561092432,52.2814455820801
100,149.926030918204,29.801062382795
134,47.7224504548086,23.372691340976
34,179.641994692214,33.3145138292078
140,76.6947318260593,37.1949907804008
160,167.078701282247,27.3582807813214
94,144.543679502654,24.2998832881626
20,34.4916064619174,37.4919705426242
120,150.879891094693,26.008045916599
174,87.6657862857435,24.926107089221
154,131.40504510375,42.935455522576
114,102.180365308604,33.7863884544095
14,48.4621245858343,22.0205971687689
60,47.98170289204,18.8634438028988
40,100.47214299646,26.4172956816313
74,140.476369276277,16.9942009961881
0,151.867225763078,29.4181096941248
54,42.261455493691,39.318879990565
