39,74.6843827500437,19.6547485174684
85,177.990623403645,23.1908758761975
139,88.8197445047815,24.8341183280547
59,24.23064439756,31.2594947934266
145,2.90578440799273,32.361422394392
45,155.36734985727,34.3036635620463
99,124.156477661709,17.1384138932211
179,2.03332531203545,30.7337968445474
165,87.3762123816259,34.1692729569549
5,162.166700164332,32.7942845854453
25,146.053085644013,34.011666242681
105,71.5834129761596,32.741982684727
79,31.3981694217658,21.1040644180343
159,153.048913484731,36.1359163186144
19,164.515337840965,31.6942452235761
119,172.536866234251,42.0041615315934
65,37.5011188277789,47.7327088278864
125,74.2408837414285,45.7705761161168
