98,134.40918510827,48.6432903642111
21,5.99559276609718,43.0743219752016
118,93.8493514856766,22.0757901464039
18,38.3058828308999,17.434027652883
81,108.250433646367,36.0932178325361
158,9.80877039200478,47.4897551940036
41,27.3890531416914,24.4952140160747
178,43.9019602211794,23.1295582649904
78,50.6275351102673,44.8804934276565
101,50.1080616107517,51.0249884058409
161,102.225611278644,35.778494763988
138,20.615226837381,42.6046525801417
38,124.946621205018,49.0546904186546
141,120.138841865156,51.1097719280996
61,98.0884948004589,44.6210749178938
58,82.0708621860383,52.8560789061548
121,114.879634204204,38.4657233976582
1,37.882699977738,16.7303144988102
