80,93.6897478606661,12.5811283212036
100,167.350136181291,20.1582078175517
134,63.2212218674796,35.8642152987533
34,171.153753024104,40.1239383478882
140,79.6965468724901,21.7488872422085
160,10.4189221310046,27.5775439332594
94,23.4157574938887,26.3545463010317
20,7.507615125397,53.4497076894914
120,123.87826013375,38.7872959324246
174,129.25874348923,27.2843071441468
154,93.9812681583963,37.0278947765799
114,128.624792398413,74.8264578546867
14,60.3010324941713,11.3738283706813
60,144.428282347523,33.5528207500926
40,105.133988720594,52.189314920241
74,6.1979520853352,16.5932305230533
0,49.0825150327915,33.9970830480709
54,137.301527118857,45.8346538962537
