118,95.1162672194588,28.4619121041798
108,141.035280253866,17.9474452841517
38,134.599370582474,45.4909355426164
98,28.5760226654596,21.7124819251605
68,125.844552136788,46.6630853364594
78,164.009372074008,27.6130097355172
168,46.5654100618952,37.696134489455
158,136.852282421687,48.6961865870926
8,28.7753233266789,38.4067085726001
28,116.952792593771,39.7344171397414
18,153.101820675372,23.4741603698309
138,153.5463589271,42.4280077101273
88,71.657146664275,17.2903004909567
58,47.7904019027548,31.3764614218999
48,44.7194968396733,24.1452503997732
128,36.2940826482551,51.4054611625062
148,149.689697138775,30.6182655425381
178,92.8657204351909,30.6083739424279
