20,140.749750933122,29.8343989233207
59,24.4443725807791,10.0709232026896
140,165.320293638426,48.8409385536621
79,73.7449853957529,17.1837136774447
60,32.9623895406974,45.6074284939934
159,40.9022740218869,46.5246659325787
39,114.736903241008,44.3394915933336
179,114.778930808855,13.7516042570763
120,87.8128894771694,69.6431591337331
0,169.368779330798,28.4052130106117
40,171.715552128745,30.895377804516
100,58.9691123227999,55.3464468300283
80,27.7611727375512,33.0318804504694
119,8.4405676333971,30.7653871804252
19,6.63136167327448,21.5630581119889
99,137.584718734287,51.9267756738526
139,134.754186726673,27.770498972739
160,91.8439959566581,30.3673617737988
