18,82.7808670461433,25.8845498844742
158,176.803751933412,22.9203640840425
98,94.7185977987453,37.1751924735084
26,74.7286535900611,27.959989734323
78,30.2014230684477,17.1275059811126
126,144.409655674313,25.5255196623112
38,13.8427572064693,28.9210188311689
46,7.77750523564022,29.4307463069618
118,94.9126619778123,31.2886395002941
6,51.1703202413496,40.38467585835
106,113.235696234815,43.0559897364917
86,70.7160189758354,32.9835329936177
66,97.4045119119567,44.7602139117496
138,155.282675083657,21.8810988685073
58,155.235248697638,23.7564076833871
166,164.68434240143,41.9273370667583
178,77.166630495521,16.7983206452824
146,124.496326532974,52.2593679123684
