81,118.001149465707,28.3227174734276
121,121.133852657037,34.5853510587872
41,21.0525903710304,32.5846279589582
32,28.3093549712248,40.8162280646873
61,50.4361536026636,39.133857882611
172,161.165924440506,42.296799090021
141,14.3479109824203,40.1542517613765
101,68.2811015663388,36.7357123565112
112,101.770983655867,41.5881923279001
161,143.879638523593,35.6993857310897
92,66.3841515932054,28.7540986330996
52,48.6394629090484,43.346564674176
1,179.923309470065,31.2556511721883
72,126.197478808978,39.4495571494415
152,162.467965456126,29.814049569303
21,162.715281583412,51.4023713837791
12,15.8952889426636,40.6441672921358
132,85.0866204274289,33.0934277193361
