37,116.791341377396,30.1551045290177
105,73.8384966071243,37.4090689891293
5,115.994453806727,44.9810551963291
157,178.419467148867,34.7766365944854
65,69.4627023609908,21.6123547846396
117,149.4051758433,28.1388071452602
85,75.2657001857084,32.8098429099053
145,137.661837409182,41.5634966004865
45,174.633900197341,46.0583774885626
77,101.371150892029,25.4401417507792
25,26.7387642425563,36.0847671144195
177,176.429396973151,27.6762066323837
165,153.927404439719,38.2567144706279
17,14.3978788092517,62.667292364768
137,163.793372323781,36.3732564728161
57,24.0514202338074,39.4551701349245
97,92.5312028490326,28.6691165331851
125,23.0868310091917,33.9437662973835
