37,168.3285452188,28.4799530581174
105,73.7158799343358,33.5752667267993
5,174.598613385171,29.5804507607555
157,173.847272966603,44.0773102339729
65,46.8729492001922,30.727459992775
117,153.726389267424,37.012623549364
85,70.1619753831818,23.311364480808
145,145.993399809651,35.0823751810217
45,152.757930959271,27.5319004765167
77,95.5259979860768,19.030604204879
25,56.5386739232962,39.8054640379102
177,151.130906619387,18.5283676749296
165,140.898913228275,49.3151619896436
17,16.962109509032,55.4078953207669
137,87.935204230852,25.2031278418918
57,83.4551743210627,48.3352547338154
97,86.0056201192816,19.1987578201061
125,0.517546740983482,20.155241350258
