97,114.88754523857,36.2343351029111
103,94.3073217165039,35.8887750606545
23,51.3748178156386,35.9964768544642
17,36.7672749470327,24.9265160954439
117,88.9566414085325,38.2599524071422
83,84.5845322998486,18.5931661658516
143,158.073378174418,18.6696473094101
77,0.184401726139078,24.9107283052101
123,58.335991125805,53.2118751622419
3,170.48600124822,32.7068454814313
57,63.4573949123974,33.9060423294242
177,170.582466466313,32.4369537482751
37,138.093863915016,54.1845930809379
137,164.832173303217,36.2693280187249
63,82.2592253302048,25.5040178654272
43,17.7299024731554,29.4322027130119
157,71.6576765421111,26.5778073005264
163,91.5911879276546,32.7531183963693
