128,116.451342510064,39.9186657727895
8,59.5716175520709,58.2047197465808
98,125.922694304412,23.2353653563044
18,134.997453775072,43.3943420208985
78,82.3587347948633,16.6724977168082
28,178.854951414636,26.562279920642
48,66.3812532059015,49.0934682531268
168,154.166703252344,21.2599257254589
58,54.7657570693238,22.9743161693593
108,163.432231730558,37.1998982572381
178,161.62042689699,25.3271957969866
158,115.442266009593,34.340048175043
68,65.620323574407,17.3987206496826
38,43.4197347145502,27.9257180308092
88,85.7262337266507,20.4099543969565
138,159.176502596211,22.2954088892571
148,0.0101866157760309,46.013374975252
118,32.8247394591668,45.0770866475067
