8,143.18541891042,25.2634668711111
70,100.402718853876,17.4734870612788
128,1.99793808480054,26.6066422741958
170,159.626070739875,30.8301792056769
50,73.7712588524873,22.0757778630554
48,30.0474598745271,30.8866838579577
90,78.7033420308039,22.7375178359751
28,19.2976430617516,22.1584913141341
88,133.029221887069,42.9363095318583
130,124.062908779912,21.3494241230557
108,118.6135219336,51.3592844656918
168,35.0389561006578,33.3587843759007
148,151.434161782452,19.4052890649938
68,55.6382613944343,27.6922050496804
110,101.263906840783,42.8543669637411
10,59.6954157863502,32.1878982880025
150,149.049528837854,39.3752915193846
30,38.4740395422148,24.8581411515619
