128,133.494592407982,20.2787419253706
8,21.530402062285,25.969440340079
98,84.2860170716284,36.6952441154048
18,67.9608894110877,34.6252672231525
78,77.1708445036741,21.5980024144451
28,1.95647696824165,29.6037138294405
48,31.1922569943522,36.9373753285676
168,94.7238029644736,38.1558105865044
58,67.1550088324922,30.9907477169599
108,12.6877926900717,54.7783383241437
178,34.7719040094637,37.2715019417246
158,144.09981971616,16.5736017094707
68,76.9545493057826,34.1334011158648
38,118.434461506365,30.6113116643176
88,121.659273596364,40.7387264981252
138,165.815151137304,32.5450997450798
148,108.503582094448,36.6103301403673
118,45.0076763201817,54.9764825148513
