121,156.490573971741,29.6131375781488
115,125.821642197948,26.5146747140476
155,169.783680388925,26.964664155832
21,86.9284015548266,34.0468673140885
35,55.3417067697237,32.3070407455007
135,130.667772936847,26.6646118065561
81,54.744114029873,25.7124263722881
161,131.807420126462,25.5164319097123
15,32.8233621093928,22.6570503089577
175,10.8900676238545,59.1736442312467
75,72.2782383947375,30.5311221437296
1,25.2485488818355,29.9196821155984
41,175.475097539384,59.0734933115213
55,49.1369940525097,55.3004818437324
141,11.1062392051471,40.5217272849656
101,0.379200009511581,34.5522086698083
61,7.59298335023557,33.034652144109
95,115.117477982496,22.3156254165673
