157,89.321445978432,55.9793386491996
126,140.458479202232,43.0352953854504
17,128.586525896087,34.4617628535417
57,118.207912232091,40.0917381461017
166,119.580670386825,30.4527433662575
97,174.424440314264,40.1667883420591
86,41.0484119086397,46.9351853916777
66,84.0699432265838,28.4643079797358
6,12.7138601407818,30.3218165692978
106,46.0326244476462,15.8740837456052
146,175.191364157005,29.6562279447996
117,120.165479449937,27.0630545089576
37,33.7485158229035,38.3858490270989
137,9.86544983820991,18.20606531739
177,166.62958937657,48.8807910851163
46,119.254077069717,37.9297901773074
77,78.6265482018163,44.6614320929837
26,75.2741011628185,29.2383551900237
