7,137.993542350418,24.3549431449899
127,167.9428731344,16.1449351301192
173,55.924907448592,19.4435628660342
47,45.6908816240196,52.1695357357057
147,171.349009273324,33.760147821945
73,47.1514294679275,46.8026406269665
107,97.8093572450787,24.549297703679
53,141.551945514103,32.7157122093455
167,162.18553287761,24.6408536636305
67,129.128064291455,50.4521794815675
87,80.2604807768254,24.1977848745719
33,46.9555544829075,24.411182198957
93,76.4037783308586,34.500433237993
133,177.807963721658,32.8289913176904
153,156.115625026373,27.2833225920538
13,125.129113860056,39.3189797552389
113,110.296263680837,41.2735835899643
27,54.2490347902706,17.8773178704847
