157,88.7126103507074,38.3828761949979
126,164.810292036501,16.2896306644421
17,67.6026794766565,13.2927702407585
57,93.0410247621824,17.1741461353428
166,119.568061323628,21.225159610542
97,174.11329764646,16.6351084714581
86,58.1358114442898,29.2458711034602
66,56.3001404262918,22.6516967608457
6,55.7898968121048,20.6611141365978
106,165.576225673282,28.9789920160621
146,9.01653598864764,37.4541061807794
117,99.0716349870032,13.1770836035729
37,159.329921736031,49.8027378853663
137,32.6155624238195,19.6285683930402
177,152.810648354617,47.1830280949745
46,105.795969506758,27.9563471853023
77,45.5343368751266,40.9398956775637
26,5.12462297362081,33.9286627330543
