100,172.278877868253,39.0879336596136
160,35.1722010937206,18.0156173704987
120,117.810439710815,37.5304915875528
20,93.8941564260229,21.6895673489526
60,174.121782253995,21.6471915905703
14,13.930178111395,44.8055007672155
80,92.5787243966443,26.7459666009863
34,63.5922988694276,38.6964689754445
154,13.5984413571892,28.5379248152356
40,71.4592239399484,34.3758102675422
174,151.587974718421,35.3631704381163
114,69.0305853294399,33.345978006711
140,20.3466604062063,17.4173469698765
94,118.9063741379,18.1510238460887
54,162.893724592268,22.1972858087965
74,121.635174315294,32.3381356591696
134,1.99305368680187,23.7267155073853
0,41.4643936181872,23.4948624120208
