64,76.3429764227765,25.1837576550207
4,17.6380839458608,38.3880467343199
156,17.5473666201057,11.4187857623701
164,154.45777948105,44.3719664013719
36,67.1755369826675,32.5515283796588
176,129.493024629046,10.7498374583851
136,124.330522294133,15.7568737705713
44,28.4710359458012,47.6301765016256
16,130.574744790983,44.5593759682152
84,124.492395886861,37.8998813160437
56,106.829953268591,33.0490969280208
24,38.6125355048054,40.614770058836
116,99.9066739032954,27.3209324694743
76,166.114023122282,21.8016583550789
96,72.9623137237251,28.0633384059969
104,18.2549681205647,29.7331554884467
124,135.001852657559,47.1464306296866
144,41.9720373405339,18.4973911547801
