8,154.174363002823,50.0046363693377
68,104.287056483493,31.2423209802279
119,142.355642850824,26.8448789657647
159,177.628337106189,26.6831453433506
28,36.7787805388872,41.9076421414589
139,11.0568322507364,15.0552303679408
48,47.172985579608,33.8230537451123
179,106.884756290959,13.6129640180422
19,64.1897982038878,38.99681177084
168,11.4496861238343,33.8186900652554
88,156.395268344401,37.6110923608276
108,123.387865165551,16.5930828885023
148,56.6699730564107,17.3662664061692
128,129.777804347256,40.5872140082314
99,148.996871932013,38.8600802624383
79,164.573248690333,45.2993714785072
59,81.4447024713284,19.5827778998034
39,173.990300979743,23.7897496034845
