58,62.824923930791,33.8054826828904
118,163.114768471379,23.9923608422434
1,176.859443480602,61.2488115059745
78,70.8383657925063,27.9069648354962
18,147.325018148029,24.8424851186717
61,26.5402417577779,31.8486215313116
81,76.8655621602242,33.8428085913193
38,59.6521854298026,43.2159305488251
101,20.3833899655674,27.1861357881736
141,88.8245779279243,34.4108436520726
121,125.631384764885,13.5188803442691
21,26.5875433127142,45.2282758765832
178,160.246201146154,46.919634872175
138,47.7651069639321,20.7814280524584
98,85.3773109851131,39.5004119543621
158,169.312661228576,46.3850920368755
161,123.228291677286,35.3285974782995
41,49.9047800512641,36.3541021026977
