108,92.674312804897,31.4187744078422
177,4.76407942833067,9.92006361034968
57,175.497947541015,49.7848324411037
37,60.6704259465005,30.7780803636127
8,107.947049746293,61.5623406971036
28,86.0727609259675,34.7267760794867
128,88.9003795163108,25.9734015675106
168,165.810958349432,41.9504388655039
117,24.0116412780547,49.8538891196488
17,166.204899334121,33.1986470148234
77,160.778478407188,62.9327726911303
148,110.179092484646,33.3494948267456
88,12.7982639026206,37.7219721041064
157,155.502326172017,30.05424323055
97,34.2613326401999,22.4872318213431
48,56.8710593047195,64.230952816392
68,124.077795370725,33.8042382662195
137,77.9256852649552,22.5271937556537
