64,160.344420757884,19.1187140700207
4,89.1421970206196,23.3071467466087
156,36.3838824679609,36.4442403891239
164,149.705891928652,35.2957365623112
36,161.601215358714,30.1178634016545
176,170.326194170999,34.0542610086618
136,98.8704741308191,28.2786018862214
44,48.7720734390358,32.9557969777648
16,114.375087093421,19.0338383808281
84,88.3502477018148,25.4078024902727
56,16.3477053885761,44.9735025159017
24,41.4385670447635,27.7361689373325
116,54.33152386147,19.3211445772927
76,136.61009724432,63.1814633783535
96,154.905994624968,37.8696594955182
104,171.587189636157,35.3444364850506
124,17.8831699730072,19.1819958004011
144,135.572723273245,41.9417120941999
