160,91.9171425902163,22.9997046624016
30,33.1448561727537,44.5918611236837
130,160.294776507607,44.3201099937825
50,51.0989823689432,18.7203860329636
10,61.9972201495565,32.6822007825046
110,25.4943089673938,61.7991664682293
80,102.293615368397,16.4428041475559
100,25.0038746122002,43.8250171464984
20,162.174183818702,16.1540607789061
90,165.625117912115,24.1428862879193
150,84.1729042502358,29.4560608317757
170,94.4618014288393,23.6123239212092
120,179.877095122989,35.5382315595605
0,11.1504805958531,20.5452046944936
40,163.36236095169,15.4130909170669
70,111.737422454053,11.1221969209134
140,115.259769021287,20.0687605467766
60,59.9747029501566,15.1056443292157
