118,76.8545279716926,40.8623893618577
18,66.8142983860385,18.4892210553508
178,58.6174625768976,28.1947036056563
68,29.1368573997166,22.2317625866343
48,127.431798427977,20.2132205956316
168,109.923457340442,39.5557883775917
98,168.110466550413,17.4920121501926
28,121.874255717127,28.4074939891543
128,94.0605428403853,26.804409744794
108,71.4794679068366,20.0398784348813
58,174.459065682859,28.120953059773
148,164.344511795234,21.533793255077
78,47.5532241957949,24.7761890946704
38,104.326303230245,18.3441727826366
88,83.1447151346779,61.0830064835003
138,169.096651906079,31.1193979557288
158,135.039668499935,8.5116319590862
8,63.7213597831726,19.1410303148506
