44,80.2350701943375,15.3011148239273
24,16.6925238166362,14.7696077415531
176,11.3278245550662,27.1857668581933
36,135.992568352722,40.1281706507826
124,135.613211449922,30.0857463309878
104,91.3486331245388,28.1397829176259
56,128.184050908856,21.3344296748159
144,136.708773890966,27.2386401866943
96,74.2599918584291,29.780715804767
76,67.7182389807803,31.7430362329012
116,81.7890687836163,47.4094470625283
64,89.4540404684806,36.6893928540974
4,34.2732972441171,60.4706060655893
156,136.481279488363,29.480008660603
84,155.085704418634,20.3620339739242
164,81.1820226940641,25.1249086958086
16,171.217329364578,28.5217636704675
136,66.7569035309142,51.6544576773113
