88,61.5852568516062,31.1631654533271
170,12.6702067525182,26.5166937861655
70,64.2136698636236,14.6434316897895
150,128.828321728302,43.9685438693315
28,42.6252877406072,23.5944368862627
110,75.7167155539974,20.7224800638686
10,153.546878392774,27.7312581142603
128,105.765009610951,39.8582929974587
108,39.7661953036397,43.7815857072493
50,31.9634270778689,27.7763959993542
68,112.980489010389,29.1163598643159
8,178.040336984908,16.8564350506685
30,64.8070897972685,44.8861161733892
130,156.501244677703,24.2232436658735
148,105.734370229015,32.8912750409403
90,77.9231603957868,44.3114679401083
48,56.3705619217373,54.8731570315874
168,177.375563766887,12.2280627055035
