40,63.7691240293858,22.6052876935368
90,44.2910932414403,46.5837564852207
160,143.836374918933,15.9521888079846
60,179.027973530126,44.9268392838608
80,62.0923443531809,28.6361539999168
30,15.1851164116137,42.0174226867655
100,105.144910892554,10.4251337360199
20,151.161224257098,19.6282766296385
120,151.545206972932,44.5989906238692
0,175.513377854978,15.0970098301466
140,140.790305327563,56.8575618047733
130,158.747259529483,51.1171789850558
110,104.985826295836,27.5992842823725
50,26.1043870964937,47.3636530774529
170,86.3382923551439,15.2012297649106
70,80.7817684767295,52.6055688913691
150,153.150111537627,54.2392033970533
10,73.2609064164416,26.3039956380414
